"Group","SHA1","ID","Folder","FileName","Title","TransliteratedName","SortTitle","Version","Year","Publisher","Zone","DumpStatus","DumpInfo","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack"
"Toejam & Earl in Panic on Funkotron",,0ea0da09183eb01d030515beeb40c1427c6e1f07,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Toejam & Earl in Panic on Funkotron",,1ce000594f5a11edfbe51a93f22c8fe641ebdc70,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Toejam & Earl in Panic on Funkotron",,9d4e4b358147ab913c3fcff2811558eac7b8b466,,,,,,"(G) [!]",,,,,,,,,,,,,,,
"Toejam & Earl in Panic on Funkotron",,141af8fd1e5b4ba5118a384771b0d75f40af312f,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,b9007996b16c9a44de0147abe162f027b3358c99,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,9c56035a17c415589255fc1f17eeeb0977bc6282,,,"JuJu Densetsu",,,"(J) [T+Por_FjM]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,1fe8331f4974e7a264155f5471e98cb2fd8ded7b,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,77270a6ded838d0263284dcc075aa4b2b2aef234,,,,,,"(UE) [c][!]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,daddaa047691a3b801a18b7ef96d8afcc6adb3c3,,,"JuJu Densetsu",,,"(J) [p1][!]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,4a848d7d7142443b69f1a7b7063e0d5560464e4d,,,"JuJu Densetsu",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,1a94cde6392d385271797a6b21ad0eaad920a8da,,,"JuJu Densetsu",,,"(J) [!]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,73aaa506ef327691af8c999249d7dc84888f7216,,,"JuJu Densetsu",,,"(J) [h3C]",,,,,,,,,,,,,,,
"Toki - Going Ape Spit",,659960ffc7cc7f19876a0f98a73ff83cbddc1b49,,,"JuJu Densetsu",,,"(J) [h2C]",,,,,,,,,,,,,,,
"Tom and Jerry - Frantic Antics",,a1c0a10bb5f01d9874d0a8624d1237fd40d6099b,,,,,,"(U) (1993) [h1C]",,,,,,,,,,,,,,,
"Tom and Jerry - Frantic Antics",,774ba6e0aa668d6b1ee083558c689fdf8dd10577,,,,,,"(U) (1993) [p1][!]",,,,,,,,,,,,,,,
"Tom and Jerry - Frantic Antics",,09dd23ab18dcaf4e21754992a898504188bd76f2,,,,,,"(U) (1994) [!]",,,,,,,,,,,,,,,
"Tom and Jerry - Frantic Antics",,a785c642bdcce284e6a607bb68e3993a176f4361,,,,,,"(U) (1993) [!]",,,,,,,,,,,,,,,
"Tom and Jerry - Frantic Antics",,f03adc14baad8e9e056fee375689b07a6b9b7974,,,,,,"(U) (1993) [b1]",,,,,,,,,,,,,,,
"Tom and Jerry - Frantic Antics",,112db6dca387d913e9c504790cea4715a884afae,,,,,,"(U) (1993) [f1]",,,,,,,,,,,,,,,
"Tommy Lasorda Baseball",,19a8b26f7389bb790d8d3a7e550281b55c104c66,,,"Super League",,,"(J) [p1]",,,,,,,,,,,,,,,
"Tommy Lasorda Baseball",,dde1b2465f54f4f6f485c1ba063ff47c5d1baf27,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Tommy Lasorda Baseball",,ca43da99c197089e5dd3dd4aa42fffa12f4ef140,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Tommy Lasorda Baseball",,0f38e87d38896b3f32d89256e6c076f2c174732b,,,"Super League",,,"(J) [h2C]",,,,,,,,,,,,,,,
"Tommy Lasorda Baseball",,fefc7abc2f9fbcc7992b1420b62eb3eb3d5ad1bb,,,"Super League",,,(E),,,,,,,,,,,,,,,
"Tommy Lasorda Baseball",,9e975ba4c396617ff9535d51d0929f6d592478fc,,,"Super League",,,"(J) [!]",,,,,,,,,,,,,,,
"Tommy Lasorda Baseball",,10b87c5338dc4ba0cdba899c15c0b94da930ce4a,,,"Super League",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Tony La Russa Baseball",,98f679dd129c26335ccf241632e78b19ade5c061,,,,,,"(U) [o1]",,,,,,,,,,,,,,,
"Tony La Russa Baseball",,ff3e90240a57192b16a5de3c1234e09248226663,,,,,,"(U) [o1][b1]",,,,,,,,,,,,,,,
"Tony La Russa Baseball",,9d4716609d0177d7c5c702984033bd6c057ed19c,,,,,,"(U) [o2]",,,,,,,,,,,,,,,
"Tony La Russa Baseball",,0e3f7ebf8661cac9bd7a0c5af64f260e7b5f0a0b,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Tony La Russa Baseball",,8815ecf8388531337e4b3608d1cf9285ade4e570,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Tony La Russa Baseball 95",,0e73742113aa3f0aa5b010bb847569589cd3a5b0,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Top Fighter 2000 MK VIII",,c76f1a144e08f25f68f03751c38ffaa75a0b949a,,,,,,"(Unl) [f1]",,,,,,,,,,,,,,,
"Top Fighter 2000 MK VIII",,617be8de1444ae0c6610d73967f3f0e67541b05a,,,,,,"(Unl) [!]",,,,,,,,,,,,,,,
"Top Gear 2",,715213fb6cfae78063d83b254eb3d1b9628756f1,,,,,,"(U) [f1][o3]",,,,,,,,,,,,,,,
"Top Gear 2",,40c42b7cd67cefc54a944673315a446cdcacaded,,,,,,"(U) [f2]",,,,,,,,,,,,,,,
"Top Gear 2",,38cf1586b4774c350a4263953a0bd8e267129d6e,,,,,,"(U) [f1][o1]",,,,,,,,,,,,,,,
"Top Gear 2",,f25cc760b4fe6a390bfda1e3f61ecb6ab2a235c0,,,,,,"(U) [f1][o2]",,,,,,,,,,,,,,,
"Top Gear 2",,23653de03e592567bdaa5a49e21b8b8dd89be920,,,,,,"(U) [hI]",,,,,,,,,,,,,,,
"Top Gear 2",,790bd9d99b663dc6c7644a3fc7e7e342b044dc92,,,,,,"(U) [p1][!]",,,,,,,,,,,,,,,
"Top Gear 2",,c7e2ca2031f8e46b4b73d726ec5168bc68b116f7,,,,,,"(U) [f2][o1]",,,,,,,,,,,,,,,
"Top Gear 2",,283b847acedb317de44a90a5e532e9ca71671cbf,,,,,,"(U) [f2][o2]",,,,,,,,,,,,,,,
"Top Gear 2",,a74894df6a92b4dcc1220da93fb166f758bd9808,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Top Gear 2",,665e1fd5d72e844ea0eeb439647bbd9004423d03,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
"Top Gear 2",,e548e2ed4f69c32dd601a2b90bcf4eeb34d36c49,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Top Gear 2",,4cdb29b3e10925a0f1a746f7aea38ed7433c3285,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Top Gear 2",,2424aff22286c9f5954f6585254fb1fe82736eb2,,,,,,"(U) [b6]",,,,,,,,,,,,,,,
"Top Gear 2",,e7c9b98ebd045a448224298719215b7d73f91ebc,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Top Gear 2",,6e781c74860cdaade1c3be6eceac435c12412f6b,,,,,,"(U) [b4]",,,,,,,,,,,,,,,
"Top Gear 2",,f5845bb8987dbbb3896f2f9db619d2befd25cce8,,,,,,"(U) [b5]",,,,,,,,,,,,,,,
"Top Pro Golf",,dfa96a682234b94f1664ab6f72a24f8450f5b153,,,,,,"(J) [b1+3C]",,,,,,,,,,,,,,,
"Top Pro Golf",,6eee78339f7650e215e6a3571ba9cdbaa866397e,,,,,,"(J) [b1]",,,,,,,,,,,,,,,
"Top Pro Golf",,192044a82ec6d70e3816e933831e1f40464dc461,,,,,,"(J) [b1+2C]",,,,,,,,,,,,,,,
"Top Pro Golf",,1663289933b37526e4e07a6ee7fcd5e6cc2b489a,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Top Pro Golf",,c8b864a10c03b24f39bb7ddcd99577e4041d19c6,,,,,,"(J) [b1+1C]",,,,,,,,,,,,,,,
"Top Shooter",,24bbef3d9cb71460b74405413265198b66c3447f,,,,,,(Unl),,,,,,,,,,,,,,,
"Total Football",,271b13e1c0697d17ad702e97297ed1ea09ddb53b,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"TotoTek Multi-Game Menu",,ceb7e904e07c8504ccc969577e953a408744ab50,,,"TotoTek Multi-Game Menu V1.00",,,(Unl),,,,,,,,,,,,,,,
"Toughman Contest",,577053d4b947e7d92a938defa50962888da1ac09,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"Toughman Contest",,c7c533b25a50b9c1ccd4c9772bf50957f728c074,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Toxic Crusaders",,015a952986fc5683c58c024150d3a2afba838963,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Toxic Crusaders",,f8858ff922fea51ac5670f5d5af99a33d7983184,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
"Toxic Crusaders",,fd83f309b6d4261f0c98ba97a8627cfb5212093b,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Toxic Crusaders",,321bb28e8e08e8a0da3b6be415fb8af7f600196e,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Toy Story",,ff7cce59b638ec833723c2d58a7b623a1aca1f36,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Toy Story",,509e50eab85aeceaca26917fc7d3686cb3065c09,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Toy Story",,6e7bb9b191389973922a5ab9978205bb9d2664cc,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"Toy Story",,49be571cd943fd594949c318a0bdbe6263fdd512,,,,,,"(U) [!]",,,,,,,,,,,,,,,
Toys,,debc3a571c2c08a731758113550c040dfcda4782,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Trampoline Terror!",,3f161f9e54cab060a25fa73305b9aa2a90b5fd4b,,,,,,"(U) [p2]",,,,,,,,,,,,,,,
"Trampoline Terror!",,ba8c8c7e13e5cae713fd3504e1058e348aaf3ada,,,,,,"(U) [p1]",,,,,,,,,,,,,,,
"Trampoline Terror!",,d0dc2acdc17a1e1da25828f7d07d4ba9e3c9bd78,,,,,,"(U) [!]",,,,,,,,,,,,,,,
Traysia,,1b8c8523cc7d5ad3d50d54151e5626c98ccb40bb,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
Traysia,,18830e1521d769e67bbfa077c4de86190d920a8d,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
Traysia,,e20041d27f8dfa8f28d69caee943f07b276a7901,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
Traysia,,dea227a41a5ba28f8c8ea75cba12965bbc5ff8da,,,"Minato no Toreijia",,,"(J) [!]",,,,,,,,,,,,,,,
Traysia,,ef880d671d8b19c8b3412a64243c206b6dd95a99,,,"Minato no Toreijia",,,"(J) [b1]",,,,,,,,,,,,,,,
Traysia,,ff0efe6da308919f843a7593e8af7fae82160b0b,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Triple Play '96",,1731cf5fab29a5cb5a6b4f9201e4c5cc28903fb8,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Triple Play '96",,c0981b524d5e1c5368f9e74a4ce9c57d87fe323a,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
"Triple Play '96",,fc835e2766ba4727a30bb9e9d8d2a1e6e26f6689,,,,,,"(U) [b1+1C]",,,,,,,,,,,,,,,
"Triple Play '96",,31c02a5ffe0787eb281991fc499e1074d1f72f28,,,,,,"(U) [b1+2C]",,,,,,,,,,,,,,,
"Triple Play Gold",,75630fd236cd1208b7375055bd245a0997ae759c,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
"Triple Play Gold",,470475f096e66e618ead7492f092aba656749d19,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Triple Play Gold",,007bee242384db1887c5831657470584ff77a163,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
"Triple Play Gold",,a98ccfd8f56e168f3ed128efaee2141077e6e7aa,,,,,,"(U) [b4]",,,,,,,,,,,,,,,
"Triple Play Gold",,6056053ed2b03de39f2dd123301c6a16a0cf662b,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Triple Play Gold",,d2b06bb4366b8fa362fcba55b47c5e3a34a2f896,,,,,,"(U) [a1][b1]",,,,,,,,,,,,,,,
"Triple Play Gold",,cb7f4b9b89fbf6162d7d4182229c8ac473f91cf4,,,,,,"(U) [a1]",,,,,,,,,,,,,,,
"Triple Play Gold",,d204adbe89f5a3bdc7e47927c58bd48e9498e208,,,,,,"(U) [a1][f1]",,,,,,,,,,,,,,,
"Triple Play Gold",,51f8f2d4f9e55e268b12a0a3c0388343db6d9a15,,,,,,"(U) [a1][b2]",,,,,,,,,,,,,,,
"Trouble Shooter",,3fc9ffa49ece5e9cbba1f2a5ba1dfd068b86c65d,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Trouble Shooter",,f12b7ab5057ad5ba9010a17e4849c8d031b17100,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Trouble Shooter",,9886dd39cfd8fe505860fc4d0119aacec7484a4e,,,"Battle Mania",,,"(J) [!]",,,,,,,,,,,,,,,
"Trouble Shooter",,5d090621b134576fcf72c5585cc9ff2206bc06e6,,,"Battle Mania",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Troy Aikman NFL Football",,06b9c2fcc03e72dbb8343299972e44afc012f93e,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Troy Aikman NFL Football",,820efb4a4d3d29036911d9077bb6c0a4ce7f36d4,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"True Lies",,35b3307110786710440e4c845761a84335a18387,,,,,,"(W) [b2]",,,,,,,,,,,,,,,
"True Lies",,05ccd6d7c81d3ab47184ea72d2d741da5bc90790,,,,,,"(W) [b1]",,,,,,,,,,,,,,,
"True Lies",,d39174bed46ede85531b86df7ba49123ce2f8411,,,,,,"(W) [!]",,,,,,,,,,,,,,,
Truxton,,f65006765cbd702e0afab755c3bfde63510f0b82,,,,,,"(W) [b1]",,,,,,,,,,,,,,,
Truxton,,90039844478e7cb99951fdff1979c3bda04d080a,,,,,,"(W) [!]",,,,,,,,,,,,,,,
"Turbo Outrun",,e8a52cfbb08a3db3a69b222ed3d5e01bd4e20152,,,,,,"(JE) [h1C]",,,,,,,,,,,,,,,
"Turbo Outrun",,3e4b9881dde758ef7bb090b39d3556d9bc0d9f1e,,,,,,"(JE) [c][!]",,,,,,,,,,,,,,,
Turrican,,166e896828f64acdaa2d7ad15497196638be60ea,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
Turrican,,5a471a276909dcc428cd66c51047aa8a142c76a8,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
Turrican,,0b96ee009b035bdedde8a06a0bc48ccc654c7796,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
Turrican,,43da37813b62af01b19f2309a8cf513fe5d72098,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Twin Cobra",,578f824b6d12fd11b8902fc5414215d6a9d03e6c,,,"Kyuukyou Tiger",,,"(J) [o2]",,,,,,,,,,,,,,,
"Twin Cobra",,c386c617703a3f5278d24b310c6bc15e3e180bdf,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Twin Cobra",,f998051389c07559eb9a879178bfb0c20490b3c3,,,,,,"(U) [o1]",,,,,,,,,,,,,,,
"Twin Cobra",,cbe207732c6ce5e5e5846e44847ce902315f2bc3,,,"Kyuukyou Tiger",,,"(J) [!]",,,,,,,,,,,,,,,
"Twin Cobra",,ff6e74e8d9d3cb68a45ed97c498ff6030301d34c,,,"Kyuukyou Tiger",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Twin Cobra",,7c50b4df39d256014a25c93b1c25a256214a7bf1,,,"Kyuukyou Tiger",,,"(J) [o1]",,,,,,,,,,,,,,,
"Twin Hawk",,f884f2a41dd50f4c1a17c26da7f2d31093bb36b6,,,,,,"(JE) [!]",,,,,,,,,,,,,,,
"Twinkle Tale",,af0a779309fedbba096a0a5480c299646f9d9df9,,,,,,"(J) [h2C]",,,,,,,,,,,,,,,
"Twinkle Tale",,bacfb1545fe197224dfa5285d6edf3f4c418b5f5,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Twinkle Tale",,5377e96b4cb14038675c41d165f1d92ae067cd9b,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Two Crude Dudes",,e8c2faa0de6d370a889426b38538e75c264c4456,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Two Crude Dudes",,babf6ec6dac62e7563c4fe9cb278179dc4343ea4,,,,,,(E),,,,,,,,,,,,,,,
"Two Crude Dudes",,5aa27cbc92ea386623097957629ba8dbd7f390a7,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Two Crude Dudes",,36dd039f0e1c47a3c3307c21b0bc600352017bd0,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Two Crude Dudes",,13238a0665215a3f77ebc218badfda63462264a6,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Two Crude Dudes",,0edb08385d7ca8694d5171573d9768ff6d1ab551,,,"Crude Buster",,,"(J) [b1]",,,,,,,,,,,,,,,
"Two Crude Dudes",,9122ef0e920133449266cf437a87a110e0343425,,,"Crude Buster",,,"(J) [!]",,,,,,,,,,,,,,,
"Two Crude Dudes",,112f66d01124a4d09db2b47b1e56ba8dde3bae0c,,,"Crude Buster",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Two Crude Dudes",,f1f004b7b7833cb2ec9285419a7ad2358720302e,,,,,,"(E) [b1]",,,,,,,,,,,,,,,
"Two Crude Dudes",,18fd8ae60b2d81967c7734089b473949df34f586,,,"Crude Buster",,,"(J) [h2C]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,0bc63f1236eefc01ff937006b6e0e53b41326fc9,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,ea1bef4d3d38f95a7168057a7a64b0c82b199491,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,0d5b0d4ca0ab561f3387787c267ce283fd42ea19,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,99e8c87070503e312fe934b583af8dec627db1d5,,,,,,"(U) [hI]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,bc0da6a0688d95a9932ab5c6ec49badbbdc01c0b,,,,,,"(U) [hI+2C]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,9b97f15da79cab9c3a9a13e2125f9395908565b0,,,,,,"(U) [hI+1C]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,b7734df74a982131b7994d1155db55e45a83e47d,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,d3ce02119bbdde1b8318666952088ef76b7efd2d,,,"Mega Lo Mania",,,"(E) (REV01) [hI]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,54a2bd219232f09b220b455fc06a1155031cdd38,,,"Mega Lo Mania",,,"(E) (REV01) [hI+C]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,e861551edabe55181ed1b7260169e953af903b5e,,,"Mega Lo Mania",,,"(E) (REV00) [c][!]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,99ae974fccebfbf6f5a4738e953ad55181144a99,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,66e391c69dfbe7329654550ebf4464b4f426c5a0,,,"Mega Lo Mania",,,"(J) [!]",,,,,,,,,,,,,,,
"Tyrants - Fight Through Time",,3794cb708b1f54675eb6fb272cfee01e6dbcecc1,,,"Mega Lo Mania",,,"(E) (REV01)",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,a37e562c03c26cf6ade456e9855bed0b28b94ac9,,,,,,"(J) [h4C]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,3e6a34bebe5f41b853f36f22d8d15ec3ba74dd2f,,,,,,"(J) [h3C]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,8169594967fde94043b9ef8a619ae36e5b5b8a5f,,,,,,"(J) [p1][!]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,6ec8f7ef1809b309a5207ee0a5bc5abc220c1e64,,,,,,"(J) [p2]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,4885d2b7c4c25bbd50bed89366a3a77e8f520911,,,,,,"(J) [p2+C]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,d5bfb5fe16e6849412dc5dd30cda823d768105df,,,,,,"(J) [b2]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,e1403b17d3aaa1bd18a39671a7c60f96bd854db2,,,,,,"(J) [b1]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,4e1d77cc1bf081e42abfd1c489fbd0073f0236af,,,,,,"(J) [c][!]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,2dc717fab027a248496b4a1af6d2ecd9bc14259e,,,,,,"(J) [h2C]",,,,,,,,,,,,,,,
"Uchu Senkan Gomora",,7c9a97b0b276954b77e44562b70b8dad99995304,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,18712e5ca50d02be424fcdf2bc7427ae025e8b61,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,a2a70eabd1cfaf54797e71cb92c28b7f561c9b07,,,,,,"(U) [b5]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,281db47029aa6a4403325b209a5c8e9cfb45970e,,,,,,"(U) [f2]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,62f5ee1872bbbc8019ecc59c14ce2275da29e060,,,,,,"(U) [p1][!]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,87b9cefd52744b2bdfd8ff903981866cdfa457a6,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,1de037a1933a7120e15cb2ba046f01aa867c1ee9,,,,,,"(U) [b4]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,bf2da4a7ae7aa428b0b316581f65b280dc3ba356,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,044bfdb3761df7c4d54a25898353fabcd3f604a3,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,bbee5964e8d4f0004e5c549f43331519293f0752,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,193004c19bdbd60d69ed502f5877c9ea3149d2bf,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
"Ultimate Mortal Kombat 3",,c2d069874a305073bcef2b6171b1028f9749df0b,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Ultimate Qix",,c1f79fc190bfe7ec86d65e02b27fbd6e6db3a445,,,Volfied,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Ultimate Qix",,8b0c88e3bd33529856d0ca9dda62208e3a1b236e,,,Volfied,,,"(J) [p1]",,,,,,,,,,,,,,,
"Ultimate Qix",,7de808400f64dd0e4f468049fff7d29212ea0215,,,Volfied,,,"(J) [!]",,,,,,,,,,,,,,,
"Ultimate Qix",,400edf467e20f8f43b7f7c8f18f5f46ed54eac86,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Ultimate Qix",,de4ba9c0ae8ad78908f3d682c89c529e8bcd7fb5,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Ultimate Soccer",,ff48b5ca50b6591bf8486acfb54a2602f2157e49,,,,,,"(E) [b1]",,,,,,,,,,,,,,,
"Ultimate Soccer",,91781d0561f84de0d304221bbc26f4035f62010f,,,,,,"(E) [!]",,,,,,,,,,,,,,,
Ultraman,,00a1d99056f5c3957da21be8f55c4576e62f3acc,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
Ultraman,,7af1b66555c636664a73ca2091ef92ac800dc5d8,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Uncharted Waters",,8617abd09c53c17c6830b445960052dfcf86fd5b,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Uncharted Waters",,6c6af46893e97640baa33bcd35e428b4933a4e37,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Uncharted Waters",,a4552b23079b161da9ad47ac7cb9c4ecb3731967,,,"Daikoukai Jidai",,,"(J) [c][!]",,,,,,,,,,,,,,,
"Uncharted Waters",,a76cf7dd06784cba15fa0c3be0ae92cba71ccade,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Uncharted Waters",,e98239d2bc8cee95ab4919adbe52c2522e0fb8ca,,,,,,"(U) [hIR]",,,,,,,,,,,,,,,
"Uncharted Waters",,54dce4b5f25988811d81f2e92099e86bcc3f4526,,,,,,"(U) [hI]",,,,,,,,,,,,,,,
"Uncharted Waters",,3684165022881ad302e48edd76b0b0e81884ec87,,,,,,"(U) [b3]",,,,,,,,,,,,,,,
"Uncharted Waters",,fdb40c7900397a380c187aea2a2347706c030c7d,,,,,,"(U) [hI+C]",,,,,,,,,,,,,,,
"Uncharted Waters - New Horizons",,324e3063d96d3077d155e56acd40e65fceb1cab9,,,"Daikoukai Jidai II",,,"(J) [T+Chi_Simple]",,,,,,,,,,,,,,,
"Uncharted Waters - New Horizons",,4be2f966bbb1b945fdf7f10943b1fff496edace0,,,"Daikoukai Jidai II",,,"(J) [T+Chi]",,,,,,,,,,,,,,,
"Uncharted Waters - New Horizons",,da56ccde1d2fc7752c3e654c1d57d08f326837ef,,,"Daikoukai Jidai II",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Uncharted Waters - New Horizons",,74f61092067d82127cae3306d5a66d3efe946bc3,,,"Daikoukai Jidai II",,,(J),,,,,,,,,,,,,,,
"Uncharted Waters - New Horizons",,f3cdaf21a8e727a6cdb4b21e3aa992bfc0f7a8e8,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
"Uncharted Waters - New Horizons",,5cd9657bc18947d0784b8a7e00a62e121e273914,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Uncharted Waters - New Horizons",,9fd375cd212a132db24c40a8977c50d0f7b81524,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Undead Line",,dc253745578a1cc97ff7ffc6a680b016d8d96a7e,,,,,,"(J) [h2C]",,,,,,,,,,,,,,,
"Undead Line",,3350467dbec66a0ceab0f46e57cdb92b4d715e06,,,,,,"(J) [h3C]",,,,,,,,,,,,,,,
"Undead Line",,cb9f248bfd19b16ed8a11639a73a6e90fa7ee79e,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Undead Line",,883d8cdb9bef06f0ad645ca3b248db7d9994cff8,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Universal Driver Demo",,978d3f892a7d154b103408d6685bc3ceb3468be1,,,"Universal Driver Demo V4.0",,,(U),,,,,,,,,,,,,,,
"Universal Soldier",,a426931eec500b32241418fd93b06dd7daa3e8b3,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
"Universal Soldier",,927364f2c1cffb0306c0d370706c7e47d76d4cb4,,,,,,"(U) [hI]",,,,,,,,,,,,,,,
"Universal Soldier",,9ac1416641ba0e6632369ffe69599b08fc3c225f,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Universal Soldier",,265d9f1d5e6ed914ebf18c742dd3bc3a7706f6d7,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
